@relation LRO_4class_5

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
-26.85698220,0.97830550,RI
-26.29104959,-2.30146456,RI
-27.07597083,-3.58959387,RI
-25.34724698,-2.44083424,RI
-23.04160734,-2.99600556,RI
-25.49314219,-0.83776669,RI
-31.71085463,3.03113633,RI
-32.87267215,-5.19322622,RI
-43.40255206,-1.72096018,RI
-49.21907113,3.39592546,RI
-54.65638762,8.11598587,RI
-51.14243475,13.10298534,RI
-52.44392645,29.63775364,RI
-48.33502153,25.04420894,RI
-48.91350095,28.76939851,RI
-45.10493969,27.22779174,RI
-46.18850281,24.69566376,RI
-43.21404506,20.72576869,RI
-50.60631990,28.75294820,RI
-59.96075608,28.75331306,RI
-64.41545270,28.08544449,RI
-71.29822636,30.98756424,RI
-71.95261709,28.92794687,RI
-66.63852704,19.86226771,RI
-65.88399786,21.95172965,RI
-67.68343192,34.99790469,RI
-65.95854537,40.82942505,RI
-67.18944343,41.39228820,RI
-67.77875702,31.99040278,RI
-66.88128613,32.01148631,RI
-61.91511246,14.57330683,RI
-54.35027537,6.13327907,RI
-51.38770510,6.33747073,RI
-49.92117420,5.99091705,RI
-40.80401582,0.84349328,RI
-39.06270885,0.37457688,RI
-39.20756396,-1.06968366,RI
-38.88624620,-2.03354306,RI
-36.20374624,-2.42241369,RI
-35.47698428,-1.96891165,RI
-35.47630463,-2.10834898,RI
-35.16869145,-2.17431761,RI
-35.37219780,-1.83830228,RI
-36.62637022,-1.36267649,RI
-38.48739548,1.05372653,RI
-40.50642072,3.44571117,RI
-39.67101056,5.03286737,RI
-44.99578676,1.99400305,RI
-44.56798464,-15.36928391,RI
-50.12713680,-28.80263905,RI
-53.86417203,-40.96185217,RI
-59.80772761,-58.55986245,RI
-67.69195222,-58.27269311,RI
-82.09567224,-28.91840007,RI
-78.49654190,-25.52206986,RI
-70.72335546,-35.05929868,RI
-63.14500814,-42.17848240,RI
-51.84204276,-45.10306717,RI
-40.95034651,-50.38744854,RI
-34.10095732,-55.04077865,RI
-28.95947073,-58.34675485,RI
-25.21366617,-60.47943850,RI
-23.21007649,-61.72185516,RI
-27.03808374,-63.22176892,RI
-39.83386543,-33.15876023,RI
-40.02329412,-20.50585233,RI
-44.13111945,-7.25249793,RI
-43.42202094,7.52949269,RI
-46.05050560,10.93763768,RI
-45.22068567,10.20469371,RI
-42.28918003,7.60214922,RI
-40.83428111,5.11229008,RI
-49.91865886,4.74967030,RI
-49.38988024,0.85426703,RI
-55.08738888,6.75327559,RI
-54.47311769,7.78635303,RI
-48.50906426,7.84303610,RI
-39.16330203,8.68974066,RI
-37.11543593,9.21855702,RI
-32.28619723,3.44523462,RI
-33.89363087,1.30235056,RI
-46.18587169,-0.24423145,RI
-60.73378746,-3.14675471,RI
-69.89819571,-6.09170851,RI
-78.70208550,6.89820161,RI
-86.04471877,44.14228227,RI
-81.03819459,25.08701128,RI
-74.62607548,27.52926046,RI
-68.80957030,25.71740447,RI
-61.62873866,17.55562751,RI
-51.73342844,15.79092129,RI
-50.33616786,12.17794608,RI
-40.65088259,3.53634332,RI
-33.83802549,4.97392157,RI
-30.87291985,8.38897858,RI
-39.65280838,10.05132152,RI
-38.82872630,9.28253387,RI
-47.72108410,12.52862400,RI
-55.54558133,27.91413208,RI
-61.90030516,45.62625476,RI
-50.13981370,61.65580333,RI
-33.84343533,87.55446079,RI
-22.26392790,95.95414004,RI
-33.71407144,92.03766451,RI
-46.71918137,82.80856739,RI
-59.06369537,70.91154502,RI
-63.49601573,42.13806152,RI
-61.68089121,49.46650948,RI
-53.77965928,48.23627787,RI
-53.44086187,39.00747962,RI
-47.97255506,40.72317531,RI
-42.99763827,55.09561862,RI
-45.53552365,45.41449984,RI
-47.93485720,54.73335797,RI
-42.03060037,67.12534251,RI
-43.28873009,58.51910699,RI
-43.20114889,57.17707041,RI
-42.19860136,61.57934157,RI
-46.89433636,58.61292697,RI
-47.09812634,38.37327012,RI
-49.96720547,45.97862927,RI
-58.40841263,32.69473237,RI
-57.00940433,5.32364162,RI
-51.72464722,-2.06307527,RI
-55.20188428,2.54086517,RI
-52.65731884,4.46643873,RI
-55.29549571,2.63874215,RI
-61.34029505,5.21006775,RI
-58.25434681,18.87373248,RI
-56.96592713,32.31361702,RI
-58.12951445,26.06250106,RI
-48.18671379,19.95634279,RI
-43.29149076,27.09677662,RI
-49.41878945,28.36035372,RI
-52.61754363,15.00978539,RI
-62.02639022,47.83497999,RI
-64.34747249,51.83813042,RI
-67.92875480,1.92482137,RI
-63.16478132,-0.69713382,RI
-58.17947031,-9.13721082,RI
-61.61738868,16.87178438,RI
-51.26902256,-2.44932132,RI
-52.45368576,17.25989424,RI
-48.37527401,-8.26908569,RI
-44.00789948,-15.96668981,RI
-34.21196733,-27.74578452,RI
-36.86374557,-21.72908191,RI
-39.35486941,-16.54061768,RI
-52.98084552,-8.54460144,RI
-67.44717170,10.81177067,RI
-74.69724430,37.48479583,RI
-79.71138938,19.35427748,RI
-81.54979383,-22.21217333,RI
-70.62405339,-22.14457243,RI
-57.41808088,-19.12176288,RI
-46.88968078,-18.66747892,RI
-56.68776961,-9.23998278,RI
-52.31533202,4.50780232,RI
-47.72260435,6.73645692,RI
-46.86142383,10.68403339,RI
-52.06409002,18.98161722,RI
-44.41360838,11.33235115,RI
-45.68881590,17.49464840,RI
-45.83892456,38.19368825,RI
-43.45982092,51.90318306,RI
-37.89887206,54.82261305,RI
-41.63380567,56.67725592,RI
-46.90857696,42.87479585,RI
-54.84567286,12.40516329,RI
-57.50336901,-28.76513335,RI
-51.41098141,-54.96056935,RI
-49.44430771,-63.74199997,RI
-50.52087618,-72.69336979,RI
-52.23418267,-76.02248558,RI
-51.48152330,-74.43336891,RI
-48.87457588,-70.57466699,RI
-49.45823199,-57.57838335,RI
-50.12228833,-48.27187642,RI
-46.13021837,-32.44699817,RI
-45.61848508,-21.71229783,RI
-53.86839852,-9.37238157,RI
-59.09926590,-2.58518548,RI
-57.58916314,2.82496397,RI
-62.39945083,4.74151119,RI
-62.74668418,22.74917492,RI
-58.15625741,16.34193424,RI
-52.78726390,-1.56634096,RI
-54.22733914,-7.60157051,RI
-57.80829824,-6.12604991,RI
-55.72073335,-15.17322370,RI
-60.04096320,-15.26887126,RI
-67.41101112,-2.92114872,RI
-71.32111416,-11.38111211,RI
-69.58961956,-48.51640846,RI
-56.17191520,-87.22300988,RI
-37.71818316,-90.11978740,RI
-22.40508913,-98.50705209,RI
-11.76517244,-103.52914643,RI
-10.63946452,-104.37981507,RI
-9.04538917,-105.49210652,RI
-10.40529353,-100.98921779,RI
-17.10970318,-94.19964597,RI
-23.08537618,-89.73750159,RI
-28.76816394,-82.95615770,RI
-34.10253026,-71.58669779,RI
-48.21325127,-59.71977274,RI
-37.12874512,-61.00956058,RI
-21.09258346,-63.17666027,RI
-19.44060827,-63.69618114,RI
-22.41750513,-63.05572694,RI
-29.84614598,-62.14889054,RI
-35.56794991,-62.34825741,RI
-40.74247582,-60.54862254,RI
-41.86513397,-61.65798086,RI
-14.31317354,-2.34006211,RI
-25.93431285,-17.20322589,RI
-25.82335862,-37.18645471,RI
-34.75082784,-45.38864869,RI
-52.36715454,-56.35969368,RI
-61.75340547,-81.11502263,RI
-73.49180322,-100.74697510,RI
-77.56737675,-110.34559223,RI
-72.30591562,-100.58976975,RI
-59.24615513,-91.32740224,RI
-47.47817517,-87.00670629,RI
-31.85403646,-84.41716230,RI
-31.38168492,-84.75328639,RI
-32.12511054,-84.49386336,RI
-35.94008927,-82.49734047,RI
-33.13340472,-78.74228624,RI
-34.67785883,-76.09430785,RI
-32.08968316,-73.34684530,RI
-28.53951269,-71.56792144,RI
-21.62742601,-72.56086755,RI
-20.89312154,-73.23229059,RI
-24.67162451,-72.23071815,RI
-22.48449185,-71.51209393,RI
-20.99998377,-72.32526855,RI
-20.70853005,-65.97225509,RI
-20.38527307,-48.76389244,RI
-15.65047209,-34.58550306,RI
-14.74118441,-19.91546957,RI
-13.62566603,-5.31428491,RI
-14.41149325,2.40926561,RI
-15.01876126,3.16094088,RI
-16.41147090,3.21482573,RI
-16.53582859,2.91646424,RI
-16.70063542,1.46171879,RI
-15.42704186,-0.68034783,RI
-15.06494025,-1.43704409,RI
-13.61945155,-1.63954447,RI
-13.39688419,-1.27948690,RI
-13.22755664,-2.11151044,RI
-13.10358580,-2.41917106,RI
-12.61184560,-2.26614548,RI
-12.80785457,-2.06496057,RI
-13.91586134,0.48132335,RI
-14.22533296,1.81801273,RI
-14.36409727,2.99963256,RI
-15.12031022,3.88860947,RI
-15.35414016,3.99267018,RI
-14.91244949,1.42373138,RI
-14.90994349,1.29158570,RI
-14.81101045,1.20527997,RI
-14.88792280,1.27510262,RI
-15.08297320,0.91294854,RI
-15.31630394,1.27516137,RI
-18.39309520,7.28446810,RI
-18.61862216,7.49871602,RI
-18.85221472,7.50497498,RI
-19.06194914,8.33484977,RI
-19.26140774,8.27486408,RI
-16.52315795,3.94436285,RI
-16.64717277,9.17402587,RI
-18.64613544,9.32117720,RI
-20.01186289,9.43021617,RI
-21.36599794,10.20433578,RI
-22.43984156,7.83789355,RI
-23.49589001,2.19252588,RI
-22.13637947,13.39234200,RI
-19.00319405,20.40372309,RI
-17.24748549,25.87323455,RI
-19.14252709,29.12893080,RI
-21.42852834,29.25873652,RI
-25.95756433,15.43276006,RI
-29.42321166,7.83219247,RI
-30.21915650,3.40929529,RI
-30.22783759,3.61965473,RI
-29.77489413,7.82601156,RI
-28.33317946,7.73384616,RI
-27.18876708,7.09396854,RI
-26.36454533,6.61270955,RI
-24.76225833,5.45544251,RI
-23.62199425,2.39016952,RI
-23.39029829,2.22032140,RI
-23.19279476,10.45932911,RI
-23.09597297,10.63702558,RI
-24.25857311,11.13672099,RI
-24.33568133,18.49196807,RI
-23.73665549,24.72209091,RI
-24.06066308,24.38285421,RI
-22.92680594,30.74845965,RI
-20.67899196,30.87511270,RI
-20.68867204,24.11872338,RI
-19.42425341,18.95968011,RI
-19.63663548,16.04123432,RI
-18.74690395,13.86984076,RI
-17.15449834,18.71296008,RI
-16.80413076,19.08393534,RI
-18.64582736,20.63253399,RI
-11.73528610,25.51482448,RI
-12.45169859,24.38791677,RI
-13.77369363,20.52903632,RI
-9.99654622,30.14779860,RI
-8.17333044,33.27651386,RI
-15.04306961,25.07529418,RI
-21.33407446,19.04712378,RI
-25.49582666,4.40984771,RI
-28.48117418,-29.21274973,RI
-35.47957130,-50.40221749,RI
-31.97040778,-67.96163107,RI
-24.60784182,-75.21984735,RI
-23.01091713,-75.75891357,RI
-32.62443954,-67.96109779,RI
-34.87342945,-64.85591663,RI
-47.61320512,-56.10388293,RI
-58.45094395,-38.69765923,RI
-63.07876686,6.23954650,RI
-63.78342222,10.29673587,RI
-57.95592382,26.72685437,RI
-56.01172488,23.55306393,RI
-56.90473956,25.89212636,RI
-59.90560288,-13.16635248,RI
-57.13530069,-36.30151959,RI
-47.24424261,-58.01830292,RI
-31.40151680,-74.72325504,RI
-15.07427228,-81.47069098,RI
-71.02954861,-6.42628028,RI
-63.63348477,16.84493846,RI
-55.82195136,2.87625935,RI
-52.04485662,-4.83801815,RI
-42.41630008,-10.34828994,RI
-36.21419498,-13.05360932,RI
-34.61616652,-24.74291349,RI
-37.23778308,-27.53620722,RI
-39.40181734,-30.43399337,RI
-39.60457252,-30.95832596,RI
-39.66136648,-30.70278696,RI
-40.06881168,-30.29070326,RI
-38.34880702,-25.93845799,RI
-32.77710688,-19.10418997,RI
-26.47826141,-12.62329764,RI
-20.17339539,-7.04799899,RI
-13.73556389,-2.46632183,RI
-9.78645694,-0.48840668,RI
-9.84494598,0.11148761,RI
-10.21954704,0.69250751,RI
-10.18044761,1.01261126,RI
-10.63881411,1.46823936,RI
-11.36112469,1.42981184,RI
-11.38050642,1.66274974,RI
-10.45640148,4.02828208,RI
-10.59120374,4.22978236,RI
-10.66092410,4.35244712,RI
-10.91885704,4.67646215,RI
-11.43645850,4.80948389,RI
-12.83936882,2.42765932,RI
-13.68407227,3.17049202,RI
-14.36596435,2.82691296,RI
-15.16214329,0.90086764,RI
-15.60813587,0.40460893,RI
-17.25979341,-2.60594357,RI
-17.20274317,-13.64542589,RI
-19.90455049,-19.76628415,RI
-22.57803301,-27.74533903,RI
-25.12777549,-46.41155302,RI
-22.19385402,-57.56021510,RI
-22.26039929,-64.09613251,RI
-17.26046326,-74.95398805,RI
-12.66843289,-82.63399336,RI
-12.46707520,-77.84062241,RI
-18.04700022,-70.12201898,RI
-18.55261461,-68.32947265,RI
-19.38788608,-67.61392601,RI
-23.23274256,-65.76101327,RI
-20.76347745,-74.92590796,RI
-17.03385921,-81.62262834,RI
-18.52021940,-77.96321788,RI
-19.17909997,-72.42301763,RI
-18.64218095,-66.35290011,RI
-18.12675060,-60.37922372,RI
-18.51752386,-54.50754559,RI
-19.29824429,-51.22900249,RI
-20.57262994,-48.86824239,RI
-20.83680857,-58.21988451,RI
-22.19116170,-58.15871422,RI
-21.70595769,-61.91757507,RI
-24.09077181,-66.24687814,RI
-24.16208883,-65.58351514,RI
-24.51058121,-61.17401932,RI
-23.18283403,-67.66698739,RI
-21.71165974,-70.37781973,RI
-17.03901967,-73.36254248,RI
-14.13590728,-79.67480377,RI
-15.35135358,-78.47594971,RI
-15.80222539,-76.97485157,RI
-18.38770530,-76.53570531,RI
-24.35430897,-74.81282751,RI
-35.98886819,-56.90510447,RI
-33.08761833,-33.31970856,RI
-23.94647113,-10.45311126,RI
-5.36116248,63.40853889,RI
-18.98116685,28.46458665,RI
-21.66667482,-47.92036673,RI
-21.14728025,-63.01342366,RI
-17.03318404,-76.51646141,RI
-14.87084231,-78.44575207,RI
-15.60258320,-76.94567375,RI
-16.26726193,-76.56073226,RI
-14.95809967,-77.32967086,RI
-17.26968277,-76.05129138,RI
-19.44171382,-72.61889620,RI
-22.36819820,-56.05607333,RI
-22.63149324,-40.58591288,RI
-19.69807556,-27.44821883,RI
-16.72475790,-18.88501061,RI
-10.66107685,-10.67105949,RI
-6.90432224,-9.47427105,RI
-2.93371049,-5.29679876,RI
0.67769642,-2.25662524,RI
5.10267573,0.87030636,RI
3.60994555,-0.79962487,RI
-38.95385142,-81.11468922,RI
-37.14366383,-82.14065095,RI
-32.65080203,-82.79615739,RI
-58.64360342,-22.80977214,RI
-65.36569367,-30.95142678,RI
-60.92274533,-30.18323226,RI
-54.68430972,-31.91295577,RI
-48.36589769,-33.08821878,RI
-42.08783911,-33.94746422,RI
-36.10144091,-33.65846168,RI
-36.31106005,-24.31025317,RI
-22.96532071,-16.00669327,RI
-5.56758520,-9.09707450,RI
13.38833808,-3.24997945,RI
16.80407780,0.34506272,RI
14.54512065,-11.46983722,RI
-10.22557682,-32.75325070,RI
-31.83480280,-64.37430535,RI
-40.56151717,-85.04179662,RI
-33.18254152,-90.94131864,RI
-23.98192969,-91.58931847,RI
-18.98876860,-87.92401911,RI
-17.90317429,-87.68895127,RI
-16.95977294,-87.46098510,RI
-15.94118210,-87.26089846,RI
-20.38911449,-89.44943144,RI
-24.36149344,-90.28980442,RI
-27.21486510,-90.55941776,RI
-31.92907045,-91.38816502,RI
-37.68594825,-92.62149332,RI
-34.74704609,-88.23074993,RI
-32.87729349,-86.76897383,RI
-32.03201729,-86.48393057,RI
-32.08978006,-76.60462702,RI
-35.82457544,-55.41879774,RI
-35.14211716,-37.87594147,RI
-33.79524664,-19.72033576,RI
-32.31274687,-5.85809539,RI
-32.15748694,0.25123893,RI
-33.76827802,-0.38603435,RI
-35.82610096,-1.54704119,RI
-36.99296838,-5.11524542,RI
-35.90471259,-6.72048917,RI
-35.99388107,-4.60035371,RI
-34.33459080,-4.13472355,RI
-33.28882734,-4.36081762,RI
-32.31343362,-4.53093946,RI
-33.25976997,-3.55163677,RI
-35.60224655,-4.11520811,RI
-36.71768560,-2.53287613,RI
-37.01614210,-1.02895298,RI
-37.12351040,2.81712409,RI
-35.29112874,4.58937278,RI
-32.27444226,6.46473450,RI
-30.85380745,10.86611515,RI
-31.20867907,12.74397766,RI
-35.42811161,10.47432243,RI
-39.87193493,7.35375742,RI
-43.03862935,0.37713085,RI
-45.33641802,-9.36332498,RI
-49.34323395,-13.08789665,RI
-47.67320216,-13.38707899,RI
-46.02682922,-12.03198690,RI
-44.63835831,-8.61480455,RI
-43.61629100,-5.79785748,RI
-39.82767271,-2.90640096,RI
-41.86369326,-3.14925885,RI
-41.57840751,-2.87497116,RI
-41.56467794,-3.03426109,RI
-41.75387895,-3.00903355,RI
-41.23851072,-5.65450975,RI
-31.06307242,-83.91082206,RI
-35.53845295,-82.31819159,RI
-30.47111036,-82.26666615,RI
-26.63072908,-82.64177497,RI
-25.25616915,-84.19679898,RI
-22.26192640,-86.93173504,RI
-19.43232901,-87.12368114,RI
-17.85555657,-87.64752406,RI
-15.61789057,-88.06874342,RI
-12.73633483,-87.16806888,RI
-13.06322953,-87.49123609,RI
-47.20418866,-0.01719502,RI
-47.54320230,0.45919163,RI
-45.74576150,0.34855660,RI
-41.70877623,0.37206272,RI
-37.98751274,0.22249874,RI
-33.47199718,-0.02435190,RI
-28.73560021,-0.48732205,RI
-25.66949246,-0.48803631,RI
-24.90299955,1.46557110,RI
-25.17255167,1.85506435,RI
-25.57623814,2.01025382,RI
-26.14736448,2.27507581,RI
-26.77561240,2.48555057,RI
-27.30492029,2.76138644,RI
-27.77440056,2.70995209,RI
-28.00533872,2.83493616,RI
-28.11864924,2.27772621,RI
-29.96993081,0.25614694,RI
-29.66821812,-0.18167291,RI
-29.58986054,-0.65202042,RI
-31.70175648,0.98310836,RI
-31.11390540,0.82906442,RI
-27.29336117,1.71576701,RI
-25.20855134,0.90560697,RI
-31.61994649,-3.40655971,RI
-33.57839734,-10.44886170,RI
-39.77930317,-17.85007707,RI
-49.02753326,-29.30690525,RI
-57.28040191,-45.76225290,RI
-55.44737856,-43.28891221,RI
-56.18911188,-45.81420518,RI
-56.89005882,-48.66851460,RI
-57.71436297,-51.24498999,RI
-59.70247725,-54.10079629,RI
-59.63090685,-47.15418636,RI
-56.79559892,-40.48854674,RI
-53.28736236,-34.54078427,RI
-49.22380099,-29.08161275,RI
-45.00355057,-25.26916706,RI
-43.12769539,-26.01552986,RI
-46.50390765,-21.97368479,RI
-42.97353280,-2.65127073,RI
-34.12279253,15.35656373,RI
-22.18346515,29.74584895,RI
-21.74510951,26.94965414,RI
-19.39842223,8.32229626,RI
-25.75564782,-41.81577219,RI
-22.28567225,-74.19329032,RI
-17.75598652,-87.79555254,RI
-16.41388501,-86.77566439,RI
-15.72782509,-85.16300760,RI
-16.00022984,-84.75624024,RI
-17.46673319,-85.97806900,RI
-17.09547397,-86.69324019,RI
-27.07896289,-95.92332676,RI
-35.80689582,-99.82073458,RI
-41.24029685,-102.12005248,RI
-44.79599079,-101.00833136,RI
-50.60273013,-101.44124244,RI
-40.87834760,-83.42219997,RI
-33.26865312,-81.14586193,RI
-28.95782692,-86.42752724,RI
-24.45789479,-88.27733943,RI
-20.64263992,-89.80851891,RI
-17.23291524,-89.17302684,RI
-23.39351064,-84.97280744,RI
-29.17006209,-76.31836883,RI
-37.53347638,-68.43006996,RI
-45.76915394,-58.61102870,RI
-55.69931558,-43.61726461,RI
-36.19271863,-3.02942189,RI
-41.64928772,-5.14491130,RI
-41.31313914,-9.54697550,RI
-41.36029617,-12.24076060,RI
-38.14252830,-22.81469702,RI
-42.57247271,-23.93845616,RI
-46.46602769,-25.22382846,RI
-52.34979001,-31.46544000,RI
-56.71562806,-35.95349138,RI
-54.43764943,-43.96175842,RI
-46.59440542,-57.61219450,RI
-44.24189660,-59.94442950,RI
-43.57988795,-54.50464250,RI
-42.69622631,-50.15258122,RI
-45.65064560,-42.52149359,RI
-48.70820607,-37.99521918,RI
-49.66034120,-41.30754550,RI
-47.67260968,-51.67874764,RI
-41.74298021,-69.25796090,RI
-32.91739420,-80.43581251,RI
-26.86371922,-84.61286356,RI
-20.72639592,-87.32812530,RI
-15.63491123,-88.34641013,RI
-14.79662950,-88.34205027,RI
-15.09436831,-92.32545130,RI
-15.75566332,-94.86911278,RI
-15.91771591,-97.95305135,RI
-17.30973576,-100.39974301,RI
-22.43450038,-100.11925470,RI
-27.85684883,-101.13464320,RI
-41.37330862,-108.60858391,RI
-47.11186168,-101.69288587,RI
-59.35784674,-99.66277129,RI
-53.68065481,-93.95627223,RI
-46.67175111,-88.24610317,RI
-29.79148482,-82.55678693,RI
-28.40871195,-84.80961530,RI
-18.31931887,-85.23464224,RI
-19.30143369,-88.88338111,RI
-19.82995948,-90.76771782,RI
-21.76993371,-92.65514807,RI
-19.76333785,-96.45479773,RI
-20.47357141,-99.05456887,RI
-19.30083368,-99.01925519,RI
-18.69002607,-98.61923119,RI
-18.15549066,-99.09240042,RI
-18.00419109,-98.68458271,RI
-17.60439632,-97.01844357,RI
-17.38366749,-94.32671810,RI
-27.78565170,-91.62575628,RI
-42.07684980,-87.40484056,RI
-55.95456470,-69.84365499,RI
-70.73945826,-52.70580392,RI
-80.19595224,-17.13971610,RI
-76.36345083,-3.15385055,RI
-67.29164112,-13.39984041,RI
-58.85306111,-19.38248797,RI
-45.96341785,-30.96858761,RI
-36.11449828,-42.40986912,RI
-27.87714020,-55.81274904,RI
-32.08992797,-69.75820874,RI
-38.71731076,-75.26872416,RI
-48.98545635,-73.70011991,RI
-56.81863651,-57.49324005,RI
-62.36940541,-40.06633817,RI
-57.57123413,-33.57428116,RI
-57.18853667,-37.52565370,RI
-56.63300177,-38.74311640,RI
-56.21343317,-39.28225883,RI
-55.44026330,-36.08285822,RI
-54.34466986,-33.25830248,RI
-12.86525243,-84.53529837,RI
-11.83969299,-84.33831659,RI
-11.10572810,-83.62033542,RI
-11.77483995,-81.20045882,RI
-14.30534640,-78.71857926,RI
-16.15345709,-76.41690066,RI
-17.33620668,-74.89573884,RI
-16.99961265,-74.22967292,RI
-14.96652237,-75.51449607,RI
-12.57217106,-76.99748971,RI
-10.47017382,-78.75096164,RI
-8.95488955,-79.65973530,RI
-8.22549611,-80.65213458,RI
-27.44697518,-77.31550626,RI
-36.67820472,-67.47642874,RI
-43.53475337,-46.37733602,RI
-45.03864959,-20.47145604,RI
-37.12737014,-0.77677622,RI
-27.57354485,5.75688182,RI
-22.29681122,5.74044784,RI
-22.75397517,3.45753632,RI
-21.02461824,3.09960661,RI
-31.24738715,6.41682432,RI
-41.13180228,12.03601486,RI
-37.62454997,11.16913326,RI
-33.60418757,12.99753933,RI
-34.27906800,13.20053987,RI
-23.73878724,7.68822497,RI
-19.93962984,5.18968838,RI
-19.85275348,4.62917382,RI
-20.48919475,4.04457568,RI
-20.82814658,3.31536475,RI
-20.71332847,2.45244377,RI
-21.09955163,2.41233462,RI
-22.43785820,1.33442871,RI
-24.34644760,0.97478918,RI
-26.04679024,1.93454392,RI
-28.49162409,3.39392897,RI
-28.96373718,3.80282854,RI
-28.85143985,5.15340064,RI
-28.00457149,5.79219452,RI
-27.34386568,5.50684409,RI
-26.28678089,5.43952648,RI
-25.14164065,5.50381786,RI
-24.04466322,5.43746090,RI
-24.34864805,5.38335763,RI
-24.77812169,5.94092488,RI
-26.06395645,7.62433065,RI
-26.66353511,8.29863581,RI
-26.72565112,8.48992048,RI
-25.35456521,8.56404125,RI
-24.42882380,7.82289129,RI
-23.26570329,7.28470682,RI
-22.64279850,5.92599135,RI
-21.61490149,3.95152076,RI
-21.18743003,2.48467299,RI
-19.67438046,1.85318775,RI
-17.18748742,0.30692279,RI
-14.93318494,0.57324561,RI
-17.53360871,-3.27172729,RI
-23.87083617,-16.84437383,RI
-34.93327849,-35.26531794,RI
-42.61161462,-57.62771989,RI
-41.10379426,-78.01364117,RI
-38.87710666,-76.92010767,RI
-37.11911928,-74.05485718,RI
-30.86604666,-70.10143061,RI
-27.13820490,-71.62580311,RI
-28.29944220,-71.31131303,RI
-27.85547480,-70.40914021,RI
-30.66969363,-73.28491332,RI
-31.31653961,-75.79859473,RI
-29.95838748,-76.57369851,RI
-31.96206115,-79.14531211,RI
-39.87639468,-81.70228894,RI
-34.89556225,-78.91934345,RI
-32.36415539,-76.91803610,RI
-32.24260556,-76.31939450,RI
-26.05583980,-76.50534127,RI
-19.04292727,-77.58590608,RI
-22.29908977,-78.08642261,RI
-31.95701637,-77.89365858,RI
-44.11697710,-88.50773540,RI
-55.25082610,-94.43527440,RI
-76.32120231,-81.98570032,RI
-82.55635336,29.58613090,RI
-75.58755242,21.76750213,RI
-64.35086301,25.67718634,RI
-57.51146021,34.85648718,RI
-56.52929805,33.50897602,RI
-56.01273864,31.67262688,RI
-59.22396942,36.97856185,RI
-54.65210063,33.51761331,RI
-54.25500034,32.33636955,RI
-54.26741076,32.55196328,RI
-53.92008357,30.78691697,RI
-48.71721517,31.10673869,RI
-49.13367966,29.68665318,RI
-49.60664169,6.61458742,RI
-44.97097425,-21.76968123,RI
-34.83012780,-47.27376180,RI
